"","AGB_Change","Plot","PercentRemoved"
"1",-17802.1672970499,"ACDG_P015",25
"2",-48517.8412876979,"ACDG_P015",50
"3",-91128.3886301862,"ACDG_P015",100
"4",-12970.761629528,"ACDG_P015",25
"5",-34657.4291062985,"ACDG_P015",50
"6",-70089.6402382488,"ACDG_P015",100
"7",-32792.4793224564,"ACDG_P015",25
"8",-55013.8250204455,"ACDG_P015",50
"9",-92384.8484129967,"ACDG_P015",100
"10",-18452.8705503474,"ACDG_P015",25
"11",-46153.5864537163,"ACDG_P015",50
"12",-90613.1634504104,"ACDG_P015",100
"13",-25212.9594635044,"ACDG_P015",25
"14",-49815.845137245,"ACDG_P015",50
"15",-95806.7259499962,"ACDG_P015",100
"16",-31353.4129445603,"ACDG_P015",25
"17",-59087.9518213452,"ACDG_P015",50
"18",-82724.5207900192,"ACDG_P015",100
"19",-25334.429552475,"ACDG_P015",25
"20",-36840.0111941714,"ACDG_P015",50
"21",-84071.5798651099,"ACDG_P015",100
"22",-28312.3969634153,"ACDG_P015",25
"23",-31502.3780419763,"ACDG_P015",50
"24",-97508.562421164,"ACDG_P015",100
"25",-26118.8613316758,"ACDG_P015",25
"26",-49537.1299749138,"ACDG_P015",50
"27",-100169.184370489,"ACDG_P015",100
"28",-29428.8747153977,"ACDG_P015",25
"29",-47102.0239764047,"ACDG_P015",50
"30",-90004.1118971807,"ACDG_P015",100
"31",-25110.7517127301,"ACDG_P015",25
"32",-53827.8749579198,"ACDG_P015",50
"33",-97759.8367569057,"ACDG_P015",100
"34",-28328.8258464372,"ACDG_P015",25
"35",-58809.3316847343,"ACDG_P015",50
"36",-94836.8183897148,"ACDG_P015",100
"37",-20318.8530723048,"ACDG_P015",25
"38",-46244.848084716,"ACDG_P015",50
"39",-84125.5429576717,"ACDG_P015",100
"40",-23131.2616374689,"ACDG_P015",25
"41",-51384.2194189445,"ACDG_P015",50
"42",-95155.4480359387,"ACDG_P015",100
"43",-31400.8585186039,"ACDG_P015",25
"44",-34245.5493063037,"ACDG_P015",50
"45",-94216.9141883153,"ACDG_P015",100
"46",-26633.7381773868,"ACDG_P015",25
"47",-50231.4160855798,"ACDG_P015",50
"48",-99543.7638952348,"ACDG_P015",100
"49",-38309.4738323309,"ACDG_P015",25
"50",-54753.4597625445,"ACDG_P015",50
"51",-88158.142553654,"ACDG_P015",100
"52",-12503.9593593517,"ACDG_P015",25
"53",-38799.1740277086,"ACDG_P015",50
"54",-98988.1184131803,"ACDG_P015",100
