"","AGB_Change","Plot","PercentRemoved"
"1",-44886.862797006,"ACDG_P015",25
"2",-38152.1619372854,"ACDG_P015",50
"3",-122316.128857198,"ACDG_P015",100
"4",-27257.4514485674,"ACDG_P015",25
"5",-77907.6808474523,"ACDG_P015",50
"6",-112054.629506687,"ACDG_P015",100
"7",-40744.7873268492,"ACDG_P015",25
"8",-66772.8171705811,"ACDG_P015",50
"9",-112609.320367237,"ACDG_P015",100
"10",-39711.5033161934,"ACDG_P015",25
"11",-72831.0314915246,"ACDG_P015",50
"12",-117247.565279803,"ACDG_P015",100
"13",-28173.2849516756,"ACDG_P015",25
"14",-50421.6779103114,"ACDG_P015",50
"15",-106999.733693607,"ACDG_P015",100
"16",-47033.2307814251,"ACDG_P015",25
"17",-48535.7582202937,"ACDG_P015",50
"18",-109252.295576219,"ACDG_P015",100
"19",-22213.7810345533,"ACDG_P015",25
"20",-49428.3931639051,"ACDG_P015",50
"21",-106000.364133551,"ACDG_P015",100
"22",-56730.7759257822,"ACDG_P015",25
"23",-72232.9019873656,"ACDG_P015",50
"24",-103413.648997525,"ACDG_P015",100
"25",-38000.1185535963,"ACDG_P015",25
"26",-33186.404908728,"ACDG_P015",50
"27",-113507.117448383,"ACDG_P015",100
"28",-38407.8106388371,"ACDG_P015",25
"29",-74352.2328128596,"ACDG_P015",50
"30",-117163.665351924,"ACDG_P015",100
"31",-24175.1994145806,"ACDG_P015",25
"32",-77280.8140202041,"ACDG_P015",50
"33",-117461.009373697,"ACDG_P015",100
"34",-46429.1860880945,"ACDG_P015",25
"35",-61645.6141869304,"ACDG_P015",50
"36",-109860.202387188,"ACDG_P015",100
"37",-13670.7232913438,"ACDG_P015",25
"38",-88443.002939361,"ACDG_P015",50
"39",-121013.376564419,"ACDG_P015",100
"40",-20711.7377391289,"ACDG_P015",25
"41",-57166.3875317521,"ACDG_P015",50
"42",-117916.224241698,"ACDG_P015",100
"43",-25857.6757305384,"ACDG_P015",25
"44",-82940.712377369,"ACDG_P015",50
"45",-119465.778431193,"ACDG_P015",100
"46",-57958.745426771,"ACDG_P015",25
"47",-53076.7000158366,"ACDG_P015",50
"48",-111037.194719368,"ACDG_P015",100
"49",-8201.43604429078,"ACDG_P015",25
"50",-81492.2600337262,"ACDG_P015",50
"51",-119218.402336577,"ACDG_P015",100
"52",-18276.9559139384,"ACDG_P015",25
"53",-54935.0414483591,"ACDG_P015",50
"54",-109083.482135768,"ACDG_P015",100
"55",-50338.7578289469,"ACDG_P015",25
"56",-61832.2822317081,"ACDG_P015",50
"57",-122472.670322649,"ACDG_P015",100
"58",-37458.9982951472,"ACDG_P015",25
"59",-64832.4577610748,"ACDG_P015",50
"60",-116329.236581903,"ACDG_P015",100
"61",-50514.7830668537,"ACDG_P015",25
"62",-82681.4214782207,"ACDG_P015",50
"63",-117245.75601465,"ACDG_P015",100
"64",-45564.1051685054,"ACDG_P015",25
"65",-63327.3842112956,"ACDG_P015",50
"66",-109300.447591759,"ACDG_P015",100
"67",-38715.1880019921,"ACDG_P015",25
"68",-53840.3871563116,"ACDG_P015",50
"69",-120345.501361876,"ACDG_P015",100
"70",-29196.8446897703,"ACDG_P015",25
"71",-49584.3066867102,"ACDG_P015",50
"72",-113628.659078684,"ACDG_P015",100
"73",-33220.1013569698,"ACDG_P015",25
"74",-54136.4268998962,"ACDG_P015",50
"75",-111089.898548277,"ACDG_P015",100
"76",-43878.8181748781,"ACDG_P015",25
"77",-73155.9636474507,"ACDG_P015",50
"78",-119031.131116884,"ACDG_P015",100
"79",-15359.5368547176,"ACDG_P015",25
"80",-62405.288467444,"ACDG_P015",50
"81",-123993.26223614,"ACDG_P015",100
"82",-23711.2467660487,"ACDG_P015",25
"83",-73941.1607586827,"ACDG_P015",50
"84",-110899.577223597,"ACDG_P015",100
"85",-27558.9289531221,"ACDG_P015",25
"86",-73365.7584086225,"ACDG_P015",50
"87",-109994.736716928,"ACDG_P015",100
"88",-15850.3004832011,"ACDG_P015",25
