"","AGB_Change","Plot","PercentRemoved"
"1",-53865.2928404496,"ACDG_P015",25
"2",-59015.1565422444,"ACDG_P015",50
"3",-111845.56035361,"ACDG_P015",100
"4",-27037.8022770042,"ACDG_P015",25
"5",-36659.9126714501,"ACDG_P015",50
"6",-106237.413415654,"ACDG_P015",100
"7",-31876.4425142844,"ACDG_P015",25
"8",-56731.2180587114,"ACDG_P015",50
"9",-104834.183273757,"ACDG_P015",100
"10",-45838.7790462352,"ACDG_P015",25
"11",-73388.9557581859,"ACDG_P015",50
"12",-121432.293793551,"ACDG_P015",100
"13",-25487.4639042574,"ACDG_P015",25
"14",-63026.9619595731,"ACDG_P015",50
"15",-120523.629673836,"ACDG_P015",100
"16",-41371.8699516088,"ACDG_P015",25
"17",-65752.687547143,"ACDG_P015",50
"18",-112086.186409588,"ACDG_P015",100
"19",-28845.04406925,"ACDG_P015",25
"20",-66392.1227863061,"ACDG_P015",50
"21",-108807.195431195,"ACDG_P015",100
"22",-59168.0666850348,"ACDG_P015",25
"23",-76300.066352714,"ACDG_P015",50
"24",-107584.744659017,"ACDG_P015",100
"25",-32692.9056744044,"ACDG_P015",25
"26",-43556.7955406646,"ACDG_P015",50
"27",-110250.761782748,"ACDG_P015",100
"28",-50737.328718894,"ACDG_P015",25
"29",-70566.4046225949,"ACDG_P015",50
"30",-103263.041637482,"ACDG_P015",100
"31",-18461.826215322,"ACDG_P015",25
"32",-80383.3489119383,"ACDG_P015",50
"33",-117220.152913348,"ACDG_P015",100
"34",-39333.5202585803,"ACDG_P015",25
"35",-48548.0964260036,"ACDG_P015",50
"36",-106934.945383761,"ACDG_P015",100
"37",-15999.0764771128,"ACDG_P015",25
"38",-63650.2634057958,"ACDG_P015",50
"39",-120300.455517456,"ACDG_P015",100
"40",-24989.9754300321,"ACDG_P015",25
"41",-50120.0275811025,"ACDG_P015",50
"42",-127872.213921145,"ACDG_P015",100
"43",-31208.2178481855,"ACDG_P015",25
"44",-66554.5570764461,"ACDG_P015",50
"45",-111934.555813332,"ACDG_P015",100
"46",-62567.0580318462,"ACDG_P015",25
"47",-64001.0237951827,"ACDG_P015",50
"48",-114059.396988684,"ACDG_P015",100
"49",-48155.5295750923,"ACDG_P015",25
"50",-37700.1163729099,"ACDG_P015",50
"51",-113251.262363677,"ACDG_P015",100
"52",-18752.9092845693,"ACDG_P015",25
"53",-69803.5310563647,"ACDG_P015",50
"54",-105347.384513604,"ACDG_P015",100
"55",-23811.0686453223,"ACDG_P015",25
"56",-60983.199876528,"ACDG_P015",50
"57",-123338.367882753,"ACDG_P015",100
"58",-24060.8778653181,"ACDG_P015",25
"59",-74864.5520290587,"ACDG_P015",50
"60",-112869.893364026,"ACDG_P015",100
"61",-32242.0409227732,"ACDG_P015",25
"62",-54557.6904010056,"ACDG_P015",50
"63",-108767.385740916,"ACDG_P015",100
"64",-29009.1263858957,"ACDG_P015",25
"65",-54378.1014874776,"ACDG_P015",50
"66",-115534.507385609,"ACDG_P015",100
"67",-29748.8420211107,"ACDG_P015",25
"68",-72336.1868524003,"ACDG_P015",50
"69",-103311.922833985,"ACDG_P015",100
"70",-49675.0892702921,"ACDG_P015",25
"71",-49300.9684774193,"ACDG_P015",50
"72",-122472.372511217,"ACDG_P015",100
