"","AGB_Change","Plot","PercentRemoved"
"1",-24172.2695797409,"ACDG_P015",25
"2",-73519.272604126,"ACDG_P015",50
"3",-114461.906747248,"ACDG_P015",100
"4",-29347.7598451816,"ACDG_P015",25
"5",-68644.237844562,"ACDG_P015",50
"6",-114387.349529343,"ACDG_P015",100
"7",-49023.7680089601,"ACDG_P015",25
"8",-55419.3231466996,"ACDG_P015",50
"9",-113685.505637181,"ACDG_P015",100
"10",-35296.0784347914,"ACDG_P015",25
"11",-60207.6046868613,"ACDG_P015",50
"12",-118022.717179886,"ACDG_P015",100
"13",-38583.9904458918,"ACDG_P015",25
"14",-69382.7226143219,"ACDG_P015",50
"15",-102757.254895871,"ACDG_P015",100
"16",-19181.8977239291,"ACDG_P015",25
"17",-62038.7209785097,"ACDG_P015",50
"18",-118624.192413341,"ACDG_P015",100
"19",-50653.9442563718,"ACDG_P015",25
"20",-40370.1467955417,"ACDG_P015",50
"21",-117318.401002641,"ACDG_P015",100
"22",-28040.3895619658,"ACDG_P015",25
"23",-44494.3710394379,"ACDG_P015",50
"24",-113952.664588273,"ACDG_P015",100
"25",-26524.0129622808,"ACDG_P015",25
"26",-41304.1674703912,"ACDG_P015",50
"27",-118040.563444992,"ACDG_P015",100
"28",-32993.7271655131,"ACDG_P015",25
"29",-72057.4741392268,"ACDG_P015",50
"30",-114525.813008075,"ACDG_P015",100
"31",-27137.0547948719,"ACDG_P015",25
"32",-66492.710638494,"ACDG_P015",50
"33",-112151.887284856,"ACDG_P015",100
"34",-22092.1740879144,"ACDG_P015",25
"35",-60688.1871073155,"ACDG_P015",50
"36",-110739.820873458,"ACDG_P015",100
"37",-41715.2652598289,"ACDG_P015",25
"38",-77352.2423187666,"ACDG_P015",50
"39",-115624.052080341,"ACDG_P015",100
"40",-33222.3039653807,"ACDG_P015",25
"41",-59693.3991241034,"ACDG_P015",50
"42",-112126.336604652,"ACDG_P015",100
"43",-11324.8238451722,"ACDG_P015",25
"44",-78521.362339198,"ACDG_P015",50
"45",-119508.179479866,"ACDG_P015",100
"46",-49204.6490415658,"ACDG_P015",25
"47",-36498.7695618777,"ACDG_P015",50
"48",-119629.855753047,"ACDG_P015",100
"49",-25125.3838094848,"ACDG_P015",25
"50",-61615.8729654703,"ACDG_P015",50
"51",-108595.433694816,"ACDG_P015",100
"52",-30041.3289966326,"ACDG_P015",25
"53",-73742.308783224,"ACDG_P015",50
"54",-112869.680699419,"ACDG_P015",100
"55",-12228.493387735,"ACDG_P015",25
"56",-45549.7017271546,"ACDG_P015",50
"57",-105871.318959745,"ACDG_P015",100
"58",-50460.8261084786,"ACDG_P015",25
"59",-68504.9068811398,"ACDG_P015",50
"60",-117609.140560427,"ACDG_P015",100
"61",-17185.763706032,"ACDG_P015",25
"62",-70746.6861917067,"ACDG_P015",50
"63",-119018.608107089,"ACDG_P015",100
"64",-51976.9804236135,"ACDG_P015",25
"65",-77803.9800764799,"ACDG_P015",50
"66",-113132.95801346,"ACDG_P015",100
"67",-41308.6199869027,"ACDG_P015",25
"68",-47762.7297715591,"ACDG_P015",50
"69",-117570.795238376,"ACDG_P015",100
"70",-51938.5362827332,"ACDG_P015",25
"71",-64185.2965573043,"ACDG_P015",50
"72",-105302.108243349,"ACDG_P015",100
"73",-36954.2112612422,"ACDG_P015",25
"74",-67908.9927609718,"ACDG_P015",50
"75",-104225.148985487,"ACDG_P015",100
"76",-37884.6553058701,"ACDG_P015",25
"77",-70729.6356633877,"ACDG_P015",50
"78",-116064.77414939,"ACDG_P015",100
"79",-26601.9673970927,"ACDG_P015",25
"80",-54242.2774989071,"ACDG_P015",50
"81",-116989.356728771,"ACDG_P015",100
"82",-42168.8826915817,"ACDG_P015",25
"83",-70477.6130151483,"ACDG_P015",50
"84",-110567.725836315,"ACDG_P015",100
"85",-29614.1438247853,"ACDG_P015",25
"86",-56797.7652369663,"ACDG_P015",50
"87",-112248.639294783,"ACDG_P015",100
"88",-12868.7045970774,"ACDG_P015",25
"89",-73531.3296522608,"ACDG_P015",50
"90",-123341.208400276,"ACDG_P015",100
"91",-49526.5086450222,"ACDG_P015",25
"92",-51641.2722754508,"ACDG_P015",50
"93",-122750.546753581,"ACDG_P015",100
"94",-39104.506599285,"ACDG_P015",25
"95",-69985.62707656,"ACDG_P015",50
"96",-111570.289840954,"ACDG_P015",100
"97",-44595.9406763851,"ACDG_P015",25
"98",-75581.0293050086,"ACDG_P015",50
"99",-109686.059743293,"ACDG_P015",100
"100",-36653.8004861372,"ACDG_P015",25
"101",-75138.9388728177,"ACDG_P015",50
"102",-116047.384665456,"ACDG_P015",100
"103",-35030.1316927918,"ACDG_P015",25
"104",-84718.1256999982,"ACDG_P015",50
"105",-121665.086918747,"ACDG_P015",100
"106",-34529.1191919573,"ACDG_P015",25
"107",-76890.4208037657,"ACDG_P015",50
"108",-105437.512872886,"ACDG_P015",100
"109",-27476.0178292644,"ACDG_P015",25
"110",-59533.7536973795,"ACDG_P015",50
"111",-114008.524261253,"ACDG_P015",100
"112",-19048.9462320972,"ACDG_P015",25
"113",-66931.5731224005,"ACDG_P015",50
"114",-112808.666058675,"ACDG_P015",100
"115",-36513.9873312621,"ACDG_P015",25
"116",-67818.350207034,"ACDG_P015",50
"117",-114631.532982408,"ACDG_P015",100
"118",-30860.402327306,"ACDG_P015",25
"119",-62459.4752984928,"ACDG_P015",50
"120",-123501.24025507,"ACDG_P015",100
"121",-28331.339136215,"ACDG_P015",25
"122",-67593.2614561507,"ACDG_P015",50
"123",-107238.059710341,"ACDG_P015",100
"124",-44822.358700528,"ACDG_P015",25
"125",-56145.7577853022,"ACDG_P015",50
"126",-122653.647631899,"ACDG_P015",100
"127",-42042.7891780199,"ACDG_P015",25
"128",-65053.7412365131,"ACDG_P015",50
"129",-118168.216599412,"ACDG_P015",100
"130",-25126.4718300799,"ACDG_P015",25
"131",-66592.6756307547,"ACDG_P015",50
"132",-115691.56287923,"ACDG_P015",100
"133",-35091.2662568643,"ACDG_P015",25
"134",-76124.6417991405,"ACDG_P015",50
"135",-112725.477478949,"ACDG_P015",100
"136",-24455.7687926478,"ACDG_P015",25
