"","AGB_Change","Plot","PercentRemoved"
"1",-10362.8881630296,"ACDG_P015",25
"2",-48392.0634188869,"ACDG_P015",50
"3",-111887.735815616,"ACDG_P015",100
"4",-35544.9053202626,"ACDG_P015",25
"5",-31397.276751005,"ACDG_P015",50
"6",-119649.837059162,"ACDG_P015",100
"7",-51624.3012052576,"ACDG_P015",25
"8",-51462.847738141,"ACDG_P015",50
"9",-103422.510034502,"ACDG_P015",100
"10",-22747.0647391183,"ACDG_P015",25
"11",-41083.0576677156,"ACDG_P015",50
"12",-105549.898316581,"ACDG_P015",100
"13",-34655.6763849444,"ACDG_P015",25
"14",-29352.5802417409,"ACDG_P015",50
"15",-111216.782282041,"ACDG_P015",100
"16",-20691.5536795694,"ACDG_P015",25
"17",-61867.7223140616,"ACDG_P015",50
"18",-116556.209465712,"ACDG_P015",100
"19",-21832.7327608307,"ACDG_P015",25
"20",-54613.4452938954,"ACDG_P015",50
"21",-124846.273616313,"ACDG_P015",100
"22",-23275.781737272,"ACDG_P015",25
"23",-59479.8932107275,"ACDG_P015",50
"24",-109920.035498989,"ACDG_P015",100
"25",-27187.00352814,"ACDG_P015",25
"26",-62114.0925268688,"ACDG_P015",50
"27",-116380.697780647,"ACDG_P015",100
"28",-51345.0126536853,"ACDG_P015",25
"29",-52623.1555262069,"ACDG_P015",50
"30",-120470.902465072,"ACDG_P015",100
"31",-35838.2923845405,"ACDG_P015",25
"32",-73047.5180986265,"ACDG_P015",50
"33",-118975.955256343,"ACDG_P015",100
"34",-26208.6245689692,"ACDG_P015",25
"35",-71182.0062386234,"ACDG_P015",50
"36",-105414.139149067,"ACDG_P015",100
"37",-49845.8293551862,"ACDG_P015",25
"38",-68783.0215653514,"ACDG_P015",50
"39",-119469.8422396,"ACDG_P015",100
"40",-25716.0314722308,"ACDG_P015",25
"41",-63705.5091342186,"ACDG_P015",50
"42",-130422.115844846,"ACDG_P015",100
"43",-24454.2122019299,"ACDG_P015",25
"44",-66636.0828185267,"ACDG_P015",50
"45",-125115.18466789,"ACDG_P015",100
