"","AGB_Change","Plot","PercentRemoved"
"1",-39775.5445271867,"ACDG_P015",25
"2",-63762.4572999831,"ACDG_P015",50
"3",-119351.256298904,"ACDG_P015",100
"4",-13230.0766392515,"ACDG_P015",25
"5",-69792.8950923762,"ACDG_P015",50
"6",-122441.652489334,"ACDG_P015",100
"7",-28650.9434901632,"ACDG_P015",25
"8",-57160.7703458993,"ACDG_P015",50
"9",-114326.115829355,"ACDG_P015",100
"10",-43302.7755740014,"ACDG_P015",25
"11",-87759.7813017125,"ACDG_P015",50
"12",-110606.393637003,"ACDG_P015",100
"13",-35566.8637978462,"ACDG_P015",25
"14",-59267.7182696701,"ACDG_P015",50
"15",-106426.618107569,"ACDG_P015",100
"16",-45364.5582385312,"ACDG_P015",25
"17",-52493.0155375905,"ACDG_P015",50
"18",-104781.967494374,"ACDG_P015",100
"19",-42849.2059069724,"ACDG_P015",25
"20",-78368.1732668815,"ACDG_P015",50
"21",-109059.593266786,"ACDG_P015",100
"22",-47767.0001857627,"ACDG_P015",25
"23",-73395.2289489407,"ACDG_P015",50
"24",-112621.856012529,"ACDG_P015",100
"25",-51061.5004373175,"ACDG_P015",25
"26",-58420.2711520965,"ACDG_P015",50
"27",-107557.254534631,"ACDG_P015",100
"28",-45487.1908765942,"ACDG_P015",25
"29",-42934.9295319513,"ACDG_P015",50
"30",-104197.970963461,"ACDG_P015",100
"31",-35730.0041000386,"ACDG_P015",25
"32",-66912.9484838578,"ACDG_P015",50
"33",-115219.127309326,"ACDG_P015",100
"34",-28723.2538003157,"ACDG_P015",25
"35",-68108.9097390668,"ACDG_P015",50
"36",-109702.959157291,"ACDG_P015",100
"37",-25196.8387321328,"ACDG_P015",25
"38",-70589.1950919458,"ACDG_P015",50
"39",-99031.3510469823,"ACDG_P015",100
"40",-9563.16780696562,"ACDG_P015",25
"41",-70984.6749427251,"ACDG_P015",50
"42",-122077.430533181,"ACDG_P015",100
"43",-20134.8521994137,"ACDG_P015",25
"44",-64254.663896984,"ACDG_P015",50
"45",-114800.599402332,"ACDG_P015",100
"46",-35988.7044944013,"ACDG_P015",25
"47",-35652.1612705954,"ACDG_P015",50
"48",-118616.757763142,"ACDG_P015",100
"49",-15671.5135528434,"ACDG_P015",25
"50",-60558.7071201785,"ACDG_P015",50
"51",-119905.123775271,"ACDG_P015",100
"52",-42184.2760633167,"ACDG_P015",25
"53",-67054.346248984,"ACDG_P015",50
"54",-113301.376513438,"ACDG_P015",100
"55",-43089.4063301719,"ACDG_P015",25
"56",-80191.6788744676,"ACDG_P015",50
"57",-109002.586540006,"ACDG_P015",100
"58",-18287.2457352969,"ACDG_P015",25
"59",-90538.4969059705,"ACDG_P015",50
"60",-122408.015088666,"ACDG_P015",100
"61",-34082.2740126809,"ACDG_P015",25
"62",-79190.944184825,"ACDG_P015",50
"63",-113816.202571232,"ACDG_P015",100
"64",-31236.8355517006,"ACDG_P015",25
"65",-45359.315810011,"ACDG_P015",50
"66",-117037.908106738,"ACDG_P015",100
"67",-22770.7016507424,"ACDG_P015",25
"68",-65607.4620893216,"ACDG_P015",50
"69",-122516.705899007,"ACDG_P015",100
"70",-43865.2502289474,"ACDG_P015",25
"71",-65655.6689441832,"ACDG_P015",50
"72",-113232.198569153,"ACDG_P015",100
"73",-22933.9597423978,"ACDG_P015",25
"74",-70112.3726711348,"ACDG_P015",50
"75",-121520.636704879,"ACDG_P015",100
"76",-28174.6825041036,"ACDG_P015",25
"77",-59760.8277637607,"ACDG_P015",50
"78",-113870.883738669,"ACDG_P015",100
"79",-38949.5241356812,"ACDG_P015",25
"80",-38049.981266048,"ACDG_P015",50
"81",-106104.108937662,"ACDG_P015",100
"82",-12669.3220229076,"ACDG_P015",25
"83",-70546.2813637358,"ACDG_P015",50
"84",-118889.559176652,"ACDG_P015",100
"85",-37269.083938712,"ACDG_P015",25
"86",-63627.8543363708,"ACDG_P015",50
"87",-106690.123945045,"ACDG_P015",100
"88",-29322.9746510847,"ACDG_P015",25
"89",-57079.2707361956,"ACDG_P015",50
"90",-105235.807897717,"ACDG_P015",100
"91",-42437.5476733907,"ACDG_P015",25
"92",-79762.6880905029,"ACDG_P015",50
"93",-115045.361558068,"ACDG_P015",100
"94",-37260.2198866022,"ACDG_P015",25
"95",-57436.7662724599,"ACDG_P015",50
"96",-117203.07507286,"ACDG_P015",100
"97",-11763.2114558727,"ACDG_P015",25
"98",-33208.5129723921,"ACDG_P015",50
"99",-116631.223764159,"ACDG_P015",100
"100",-46739.6829330859,"ACDG_P015",25
"101",-54809.3341086259,"ACDG_P015",50
"102",-93256.1972118708,"ACDG_P015",100
"103",-19894.5909738616,"ACDG_P015",25
"104",-68868.6786214728,"ACDG_P015",50
"105",-111394.525096009,"ACDG_P015",100
"106",-20040.0303308015,"ACDG_P015",25
"107",-81490.6961164281,"ACDG_P015",50
"108",-108034.455657736,"ACDG_P015",100
"109",-9854.30623560739,"ACDG_P015",25
"110",-72570.2553297827,"ACDG_P015",50
"111",-119211.711494713,"ACDG_P015",100
"112",-17020.9513923553,"ACDG_P015",25
"113",-52505.591906025,"ACDG_P015",50
"114",-120971.476095393,"ACDG_P015",100
"115",-60303.5930993315,"ACDG_P015",25
"116",-51160.5143752682,"ACDG_P015",50
